  0.13418777E+003 -0.57467466E-003 -0.17231225E-002
  0.13432465E+003 -0.58363869E-003 -0.17200774E-002
  0.13446154E+003 -0.59258990E-003 -0.17170269E-002
  0.13459843E+003 -0.60153950E-003 -0.17139662E-002
  0.13473532E+003 -0.61047406E-003 -0.17108903E-002
  0.13487221E+003 -0.61940651E-003 -0.17077928E-002
  0.13500910E+003 -0.62832229E-003 -0.17046685E-002
  0.13514599E+003 -0.63722468E-003 -0.17015097E-002
  0.13528288E+003 -0.64610997E-003 -0.16983124E-002
  0.13541977E+003 -0.65497639E-003 -0.16950679E-002
  0.13555665E+003 -0.66382755E-003 -0.16917719E-002
  0.13569354E+003 -0.67266202E-003 -0.16884153E-002
  0.13583043E+003 -0.68147325E-003 -0.16849935E-002
  0.13596732E+003 -0.69026437E-003 -0.16814990E-002
  0.13610421E+003 -0.69903265E-003 -0.16779250E-002
  0.13624110E+003 -0.70777075E-003 -0.16742667E-002
  0.13637799E+003 -0.71649032E-003 -0.16705152E-002
  0.13651488E+003 -0.72518287E-003 -0.16666652E-002
  0.13665177E+003 -0.73384317E-003 -0.16627110E-002
  0.13678865E+003 -0.74247566E-003 -0.16586460E-002
  0.13692554E+003 -0.75108010E-003 -0.16544627E-002
  0.13706243E+003 -0.75965677E-003 -0.16501571E-002
  0.13719932E+003 -0.76819775E-003 -0.16457227E-002
  0.13733621E+003 -0.77670318E-003 -0.16411562E-002
  0.13747310E+003 -0.78517574E-003 -0.16364504E-002
  0.13760999E+003 -0.79361726E-003 -0.16315999E-002
  0.13774688E+003 -0.80201787E-003 -0.16266017E-002
  0.13788377E+003 -0.81038026E-003 -0.16214512E-002
  0.13802065E+003 -0.81870455E-003 -0.16161448E-002
  0.13815754E+003 -0.82699376E-003 -0.16106772E-002
  0.13829443E+003 -0.83523646E-003 -0.16050481E-002
  0.13843132E+003 -0.84344197E-003 -0.15992533E-002
  0.13856821E+003 -0.85160427E-003 -0.15932909E-002
  0.13870510E+003 -0.85972980E-003 -0.15871572E-002
  0.13884199E+003 -0.86780887E-003 -0.15808539E-002
  0.13897888E+003 -0.87584677E-003 -0.15743788E-002
  0.13911577E+003 -0.88384735E-003 -0.15677301E-002
  0.13925265E+003 -0.89180256E-003 -0.15609103E-002
  0.13938954E+003 -0.89971514E-003 -0.15539203E-002
  0.13952643E+003 -0.90758830E-003 -0.15467587E-002
  0.13966332E+003 -0.91542210E-003 -0.15394279E-002
  0.13980021E+003 -0.92320943E-003 -0.15319332E-002
  0.13993710E+003 -0.93096145E-003 -0.15242732E-002
  0.14007399E+003 -0.93867744E-003 -0.15164520E-002
  0.14021088E+003 -0.94635082E-003 -0.15084736E-002
  0.14034777E+003 -0.95398322E-003 -0.15003436E-002
  0.14048465E+003 -0.95915766E-003 -0.14920746E-002
  0.14062154E+003 -0.96668567E-003 -0.14836820E-002
  0.14075843E+003 -0.97417829E-003 -0.14751500E-002
  0.14089532E+003 -0.98163214E-003 -0.14664879E-002
  0.14103221E+003 -0.98904928E-003 -0.14576985E-002
  0.14116910E+003 -0.99643197E-003 -0.14487870E-002
  0.14130599E+003 -0.10037796E-002 -0.14397620E-002
  0.14144288E+003 -0.10110870E-002 -0.14306301E-002
  0.14157977E+003 -0.10183593E-002 -0.14213972E-002
  0.14171665E+003 -0.10255944E-002 -0.14120695E-002
  0.14185354E+003 -0.10327881E-002 -0.14026582E-002
  0.14199043E+003 -0.10399465E-002 -0.13931641E-002
  0.14212732E+003 -0.10470665E-002 -0.13835978E-002
  0.14226421E+003 -0.10541483E-002 -0.13739637E-002
  0.14240110E+003 -0.10611869E-002 -0.13642737E-002
  0.14253799E+003 -0.10681843E-002 -0.13545319E-002
  0.14267488E+003 -0.10751410E-002 -0.13447438E-002
  0.14281177E+003 -0.10820565E-002 -0.13349161E-002
  0.14294865E+003 -0.10889250E-002 -0.13250593E-002
  0.14308554E+003 -0.10957522E-002 -0.13151733E-002
  0.14322243E+003 -0.11025313E-002 -0.13052709E-002
  0.14335932E+003 -0.11092616E-002 -0.12953573E-002
  0.14349621E+003 -0.11159462E-002 -0.12854346E-002
  0.14363310E+003 -0.11225820E-002 -0.12755115E-002
  0.14376999E+003 -0.11291662E-002 -0.12655933E-002
  0.14390688E+003 -0.11357021E-002 -0.12556806E-002
  0.14404377E+003 -0.11421802E-002 -0.12457885E-002
  0.14418065E+003 -0.11486063E-002 -0.12359126E-002
  0.14431754E+003 -0.11549789E-002 -0.12260612E-002
  0.14445443E+003 -0.11612903E-002 -0.12162402E-002
  0.14459132E+003 -0.11675462E-002 -0.12064501E-002
  0.14472821E+003 -0.11737393E-002 -0.11966978E-002
  0.14486510E+003 -0.11798743E-002 -0.11869840E-002
  0.14500199E+003 -0.11859390E-002 -0.11773193E-002
  0.14513888E+003 -0.11919425E-002 -0.11676989E-002
  0.14527577E+003 -0.11978803E-002 -0.11581268E-002
  0.14541265E+003 -0.12037472E-002 -0.11486085E-002
  0.14554954E+003 -0.12095415E-002 -0.11391495E-002
  0.14568643E+003 -0.12152684E-002 -0.11297430E-002
  0.14582332E+003 -0.12209164E-002 -0.11203994E-002
  0.14596021E+003 -0.12264891E-002 -0.11111182E-002
  0.14609710E+003 -0.12319836E-002 -0.11019019E-002
  0.14623399E+003 -0.12373978E-002 -0.10927523E-002
  0.14637088E+003 -0.12427327E-002 -0.10836679E-002
  0.14650777E+003 -0.12479874E-002 -0.10746481E-002
  0.14664465E+003 -0.12531555E-002 -0.10657025E-002
  0.14678154E+003 -0.12582407E-002 -0.10568242E-002
  0.14691843E+003 -0.12632376E-002 -0.10480214E-002
  0.14705532E+003 -0.12681491E-002 -0.10392882E-002
  0.14719221E+003 -0.12729745E-002 -0.10306273E-002
  0.14732910E+003 -0.12777137E-002 -0.10220370E-002
  0.14746599E+003 -0.12823581E-002 -0.10135271E-002
  0.14760288E+003 -0.12869180E-002 -0.10050878E-002
  0.14773977E+003 -0.12913866E-002 -0.99672511E-003
  0.14787665E+003 -0.12957682E-002 -0.98843529E-003
  0.14801354E+003 -0.13000537E-002 -0.98022853E-003
  0.14815043E+003 -0.13042528E-002 -0.97209294E-003
  0.14828732E+003 -0.13083603E-002 -0.96403466E-003
  0.14842421E+003 -0.13123741E-002 -0.95605745E-003
  0.14856110E+003 -0.13162973E-002 -0.94815470E-003
  0.14869799E+003 -0.13201282E-002 -0.94033052E-003
  0.14883488E+003 -0.13238652E-002 -0.93258665E-003
  0.14897177E+003 -0.13270690E-002 -0.92570781E-003
  0.14910865E+003 -0.13306220E-002 -0.91812215E-003
  0.14924554E+003 -0.13340829E-002 -0.91060988E-003
  0.14938243E+003 -0.13374464E-002 -0.90317932E-003
  0.14951932E+003 -0.13407164E-002 -0.89581767E-003
  0.14965621E+003 -0.13438896E-002 -0.88853565E-003
  0.14979310E+003 -0.13469633E-002 -0.88132854E-003
  0.14992999E+003 -0.13499414E-002 -0.87419336E-003
  0.15006688E+003 -0.13528203E-002 -0.86713029E-003
  0.15020377E+003 -0.13556020E-002 -0.86013667E-003
  0.15034065E+003 -0.13582841E-002 -0.85321314E-003
  0.15047754E+003 -0.13608667E-002 -0.84635688E-003
  0.15061443E+003 -0.13633513E-002 -0.83956394E-003
  0.15075132E+003 -0.13657351E-002 -0.83283586E-003
  0.15088821E+003 -0.13680180E-002 -0.82617598E-003
  0.15102510E+003 -0.13702037E-002 -0.81956963E-003
  0.15116199E+003 -0.13722909E-002 -0.81302536E-003
  0.15129888E+003 -0.13742806E-002 -0.80653498E-003
  0.15143577E+003 -0.13761729E-002 -0.80010017E-003
  0.15157265E+003 -0.13779685E-002 -0.79371933E-003
  0.15170954E+003 -0.13796698E-002 -0.78738872E-003
  0.15184643E+003 -0.13812764E-002 -0.78110528E-003
  0.15198332E+003 -0.13827908E-002 -0.77487231E-003
  0.15212021E+003 -0.13842133E-002 -0.76868613E-003
  0.15225710E+003 -0.13855485E-002 -0.76253790E-003
  0.15239399E+003 -0.13867937E-002 -0.75643449E-003
  0.15253088E+003 -0.13879529E-002 -0.75037206E-003
  0.15266777E+003 -0.13890272E-002 -0.74434565E-003
  0.15280465E+003 -0.13900201E-002 -0.73835623E-003
  0.15294154E+003 -0.13909321E-002 -0.73239810E-003
  0.15307843E+003 -0.13917644E-002 -0.72647534E-003
  0.15321532E+003 -0.13925212E-002 -0.72057705E-003
  0.15335221E+003 -0.13932022E-002 -0.71471045E-003
  0.15348910E+003 -0.13938100E-002 -0.70886917E-003
  0.15362599E+003 -0.13943476E-002 -0.70304956E-003
  0.15376288E+003 -0.13948168E-002 -0.69724854E-003
  0.15389977E+003 -0.13952198E-002 -0.69147196E-003
  0.15403665E+003 -0.13955591E-002 -0.68570465E-003
  0.15417354E+003 -0.13958369E-002 -0.67995201E-003
  0.15431043E+003 -0.13960548E-002 -0.67420844E-003
  0.15444732E+003 -0.13962159E-002 -0.66847360E-003
  0.15458421E+003 -0.13963234E-002 -0.66274701E-003
  0.15472110E+003 -0.13963789E-002 -0.65702092E-003
  0.15485799E+003 -0.13963872E-002 -0.65129007E-003
  0.15499488E+003 -0.13963473E-002 -0.64556293E-003
  0.15513177E+003 -0.13962642E-002 -0.63982807E-003
  0.15526865E+003 -0.13961404E-002 -0.63408931E-003
  0.15540554E+003 -0.13959780E-002 -0.62833544E-003
  0.15554243E+003 -0.13957800E-002 -0.62257059E-003
  0.15567932E+003 -0.13955486E-002 -0.61679540E-003
  0.15581621E+003 -0.13952867E-002 -0.61100289E-003
  0.15595310E+003 -0.13949971E-002 -0.60518858E-003
  0.15608999E+003 -0.13946804E-002 -0.59935962E-003
  0.15622688E+003 -0.13943406E-002 -0.59351231E-003
  0.15636377E+003 -0.13939793E-002 -0.58763663E-003
  0.15650065E+003 -0.13935991E-002 -0.58174259E-003
  0.15663754E+003 -0.13932012E-002 -0.57582768E-003
  0.15677443E+003 -0.13927878E-002 -0.56988474E-003
  0.15691132E+003 -0.13923633E-002 -0.56392368E-003
  0.15704821E+003 -0.13919250E-002 -0.55793089E-003
  0.15718510E+003 -0.13914800E-002 -0.55192099E-003
  0.15732199E+003 -0.13910257E-002 -0.54588029E-003
  0.15745888E+003 -0.13905676E-002 -0.53982163E-003
  0.15759577E+003 -0.13901054E-002 -0.53373824E-003
  0.15773265E+003 -0.13896414E-002 -0.52763646E-003
  0.15786954E+003 -0.13891788E-002 -0.52151013E-003
  0.15800643E+003 -0.13887181E-002 -0.51536930E-003
  0.15814332E+003 -0.13882614E-002 -0.50920680E-003
  0.15828021E+003 -0.13878125E-002 -0.50303278E-003
  0.15841710E+003 -0.13873704E-002 -0.49684182E-003
  0.15855399E+003 -0.13869385E-002 -0.49063677E-003
  0.15869088E+003 -0.13865194E-002 -0.48441859E-003
  0.15882777E+003 -0.13861149E-002 -0.47819711E-003
  0.15896465E+003 -0.13857257E-002 -0.47196087E-003
  0.15910154E+003 -0.13853550E-002 -0.46571881E-003
  0.15923843E+003 -0.13850044E-002 -0.45947596E-003
  0.15937532E+003 -0.13846761E-002 -0.45322420E-003
  0.15951221E+003 -0.13843724E-002 -0.44697326E-003
  0.15964910E+003 -0.13840944E-002 -0.44072078E-003
  0.15978599E+003 -0.13838450E-002 -0.43446956E-003
  0.15992288E+003 -0.13858202E-002 -0.42965790E-003
  0.16005977E+003 -0.13856395E-002 -0.42336008E-003
  0.16019665E+003 -0.13854934E-002 -0.41706831E-003
  0.16033354E+003 -0.13853806E-002 -0.41077335E-003
  0.16047043E+003 -0.13853030E-002 -0.40448106E-003
  0.16060732E+003 -0.13852653E-002 -0.39819530E-003
  0.16074421E+003 -0.13852663E-002 -0.39191219E-003
  0.16088110E+003 -0.13853075E-002 -0.38563036E-003
  0.16101799E+003 -0.13853910E-002 -0.37934832E-003
  0.16115488E+003 -0.13855191E-002 -0.37307481E-003
  0.16129177E+003 -0.13856906E-002 -0.36679790E-003
  0.16142865E+003 -0.13859098E-002 -0.36052600E-003
  0.16156554E+003 -0.13861754E-002 -0.35425598E-003
  0.16170243E+003 -0.13864903E-002 -0.34798647E-003
  0.16183932E+003 -0.13868566E-002 -0.34172222E-003
  0.16197621E+003 -0.13872701E-002 -0.33545304E-003
  0.16211310E+003 -0.13877356E-002 -0.32918423E-003
  0.16224999E+003 -0.13882531E-002 -0.32291813E-003
  0.16238688E+003 -0.13888242E-002 -0.31665134E-003
  0.16252377E+003 -0.13894479E-002 -0.31038683E-003
  0.16266065E+003 -0.13901223E-002 -0.30411626E-003
  0.16279754E+003 -0.13908533E-002 -0.29785125E-003
  0.16293443E+003 -0.13916383E-002 -0.29158415E-003
  0.16307132E+003 -0.13924763E-002 -0.28531773E-003
  0.16320821E+003 -0.13933706E-002 -0.27905539E-003
  0.16334510E+003 -0.13943169E-002 -0.27278996E-003
  0.16348199E+003 -0.13953184E-002 -0.26653049E-003
  0.16361888E+003 -0.13963760E-002 -0.26027514E-003
  0.16375577E+003 -0.13974847E-002 -0.25401946E-003
  0.16389265E+003 -0.13986485E-002 -0.24777218E-003
  0.16402954E+003 -0.13998667E-002 -0.24153417E-003
  0.16416643E+003 -0.14011374E-002 -0.23530170E-003
  0.16430332E+003 -0.14024616E-002 -0.22908020E-003
  0.16444021E+003 -0.14038377E-002 -0.22287221E-003
  0.16457710E+003 -0.14052679E-002 -0.21667858E-003
  0.16471399E+003 -0.14067477E-002 -0.21049923E-003
  0.16485088E+003 -0.14082773E-002 -0.20433600E-003
  0.16498777E+003 -0.14098584E-002 -0.19819693E-003
  0.16512465E+003 -0.14114904E-002 -0.19208046E-003
  0.16526154E+003 -0.14131684E-002 -0.18598616E-003
  0.16539843E+003 -0.14148950E-002 -0.17992372E-003
  0.16553532E+003 -0.14166658E-002 -0.17388774E-003
  0.16567221E+003 -0.14184826E-002 -0.16788737E-003
  0.16580910E+003 -0.14203425E-002 -0.16192128E-003
  0.16594599E+003 -0.14222409E-002 -0.15599021E-003
  0.16608288E+003 -0.14241822E-002 -0.15010416E-003
  0.16621977E+003 -0.14261607E-002 -0.14426205E-003
  0.16635665E+003 -0.14281736E-002 -0.13846301E-003
  0.16649354E+003 -0.14302142E-002 -0.13271060E-003
  0.16663043E+003 -0.14322906E-002 -0.12701189E-003
  0.16676732E+003 -0.14343918E-002 -0.12136651E-003
  0.16690421E+003 -0.14365178E-002 -0.11577568E-003
  0.16704110E+003 -0.14386656E-002 -0.11024327E-003
  0.16717799E+003 -0.14408287E-002 -0.10476981E-003
  0.16731488E+003 -0.14430085E-002 -0.99358785E-004
  0.16745177E+003 -0.14451998E-002 -0.94010615E-004
  0.16758865E+003 -0.14473971E-002 -0.88727937E-004
  0.16772554E+003 -0.14495999E-002 -0.83512160E-004
  0.16786243E+003 -0.14518062E-002 -0.78367693E-004
  0.16799932E+003 -0.14540105E-002 -0.73293176E-004
  0.16813621E+003 -0.14562042E-002 -0.68288088E-004
  0.16827310E+003 -0.14583967E-002 -0.63360455E-004
  0.16840999E+003 -0.14605717E-002 -0.58503339E-004
  0.16854688E+003 -0.14627369E-002 -0.53726167E-004
  0.16868377E+003 -0.14648861E-002 -0.49025336E-004
  0.16882065E+003 -0.14670102E-002 -0.44400698E-004
  0.16895754E+003 -0.14691143E-002 -0.39856406E-004
  0.16909443E+003 -0.14711951E-002 -0.35392294E-004
  0.16923132E+003 -0.14732496E-002 -0.31008624E-004
  0.16936821E+003 -0.14752776E-002 -0.26707524E-004
  0.16950510E+003 -0.14772722E-002 -0.22485641E-004
  0.16964199E+003 -0.14792379E-002 -0.18347435E-004
  0.16977888E+003 -0.14811674E-002 -0.14290090E-004
  0.16991577E+003 -0.14830674E-002 -0.10316328E-004
  0.17005265E+003 -0.14849348E-002 -0.64254636E-005
  0.17018954E+003 -0.14867655E-002 -0.26158361E-005
  0.17032643E+003 -0.14885623E-002  0.11134069E-005
  0.17046332E+003 -0.14903224E-002  0.47631571E-005
  0.17060021E+003 -0.14920509E-002  0.83313561E-005
  0.17073710E+003 -0.14937470E-002  0.11820587E-004
  0.17087399E+003 -0.14954086E-002  0.15234414E-004
  0.17101088E+003 -0.14970414E-002  0.18571331E-004
  0.17114777E+003 -0.14986452E-002  0.21835660E-004
  0.17128465E+003 -0.15002166E-002  0.25029140E-004
  0.17142154E+003 -0.15017627E-002  0.28152977E-004
  0.17155843E+003 -0.15032841E-002  0.31210913E-004
  0.17169532E+003 -0.15047827E-002  0.34204552E-004
  0.17183221E+003 -0.15062577E-002  0.37138915E-004
  0.17196910E+003 -0.15077124E-002  0.40017115E-004
  0.17210599E+003 -0.15091518E-002  0.42841205E-004
  0.17224288E+003 -0.15105791E-002  0.45614091E-004
  0.17237977E+003 -0.15119932E-002  0.48342433E-004
  0.17251665E+003 -0.15133956E-002  0.51028286E-004
  0.17265354E+003 -0.15147888E-002  0.53677273E-004
  0.17279043E+003 -0.15161739E-002  0.56294245E-004
  0.17292732E+003 -0.15175614E-002  0.58881048E-004
  0.17306421E+003 -0.15189403E-002  0.61445292E-004
  0.17320110E+003 -0.15203263E-002  0.63990561E-004
  0.17333799E+003 -0.15217096E-002  0.66521916E-004
  0.17347488E+003 -0.15231010E-002  0.69044939E-004
  0.17361177E+003 -0.15244960E-002  0.71564570E-004
  0.17374865E+003 -0.15258993E-002  0.74086680E-004
  0.17388554E+003 -0.15273084E-002  0.76617329E-004
  0.17402243E+003 -0.15287337E-002  0.79159486E-004
  0.17415932E+003 -0.15301695E-002  0.81720873E-004
  0.17429621E+003 -0.15316170E-002  0.84306413E-004
  0.17443310E+003 -0.15330799E-002  0.86923747E-004
  0.17456999E+003 -0.15345564E-002  0.89576909E-004
  0.17470688E+003 -0.15360526E-002  0.92271265E-004
  0.17484377E+003 -0.15375603E-002  0.95013572E-004
  0.17498065E+003 -0.15390903E-002  0.97808509E-004
  0.17511754E+003 -0.15406397E-002  0.10066222E-003
  0.17525443E+003 -0.15422037E-002  0.10358186E-003
  0.17539132E+003 -0.15437887E-002  0.10657016E-003
  0.17552821E+003 -0.15453962E-002  0.10963461E-003
  0.17566510E+003 -0.15470170E-002  0.11277930E-003
  0.17580199E+003 -0.15486630E-002  0.11600939E-003
  0.17593888E+003 -0.15503258E-002  0.11933103E-003
  0.17607577E+003 -0.15520078E-002  0.12274661E-003
  0.17621265E+003 -0.15537102E-002  0.12626266E-003
  0.17634954E+003 -0.15554341E-002  0.12988159E-003
  0.17648643E+003 -0.15571773E-002  0.13360875E-003
  0.17662332E+003 -0.15589372E-002  0.13744559E-003
  0.17676021E+003 -0.15607170E-002  0.14139653E-003
  0.17689710E+003 -0.15625175E-002  0.14546478E-003
  0.17703399E+003 -0.15643384E-002  0.14965213E-003
  0.17717088E+003 -0.15661760E-002  0.15395888E-003
  0.17730777E+003 -0.15680351E-002  0.15838963E-003
  0.17744465E+003 -0.15699132E-002  0.16294460E-003
  0.17758154E+003 -0.15718081E-002  0.16762289E-003
  0.17771843E+003 -0.15737249E-002  0.17242765E-003
  0.17785532E+003 -0.15756604E-002  0.17735831E-003
  0.17799221E+003 -0.15776154E-002  0.18241408E-003
  0.17812910E+003 -0.15795915E-002  0.18759596E-003
  0.17826599E+003 -0.15815849E-002  0.19290220E-003
  0.17840288E+003 -0.15835971E-002  0.19833206E-003
  0.17853977E+003 -0.15856341E-002  0.20388432E-003
  0.17867665E+003 -0.15876928E-002  0.20955929E-003
  0.17881354E+003 -0.15897666E-002  0.21535453E-003
  0.17895043E+003 -0.15918657E-002  0.22126770E-003
  0.17908732E+003 -0.15939868E-002  0.22729832E-003
  0.17922421E+003 -0.15961332E-002  0.23344554E-003
  0.17936110E+003 -0.15982978E-002  0.23970543E-003
  0.17949799E+003 -0.16004935E-002  0.24607811E-003
  0.17963488E+003 -0.16027075E-002  0.25256015E-003
  0.17977177E+003 -0.16049477E-002  0.25914925E-003
  0.17990865E+003 -0.16072138E-002  0.26584523E-003
  0.18004554E+003 -0.16095090E-002  0.27264504E-003
  0.18018243E+003 -0.16118301E-002  0.27954590E-003
  0.18031932E+003 -0.16141783E-002  0.28654474E-003
  0.18045621E+003 -0.16165576E-002  0.29364252E-003
  0.18059310E+003 -0.16189702E-002  0.30083597E-003
  0.18072999E+003 -0.16214104E-002  0.30812183E-003
  0.18086688E+003 -0.16238839E-002  0.31549890E-003
  0.18100377E+003 -0.16263952E-002  0.32296553E-003
  0.18114065E+003 -0.16289391E-002  0.33051811E-003
  0.18127754E+003 -0.16315152E-002  0.33815428E-003
  0.18141443E+003 -0.16341323E-002  0.34587424E-003
  0.18155132E+003 -0.16367875E-002  0.35367648E-003
  0.18168821E+003 -0.16394771E-002  0.36155625E-003
  0.18182510E+003 -0.16422125E-002  0.36951565E-003
  0.18196199E+003 -0.16449826E-002  0.37754975E-003
  0.18209888E+003 -0.16477953E-002  0.38565914E-003
  0.18223577E+003 -0.16506496E-002  0.39384201E-003
  0.18237265E+003 -0.16535454E-002  0.40209755E-003
  0.18250954E+003 -0.16564869E-002  0.41042649E-003
  0.18264643E+003 -0.16594668E-002  0.41882458E-003
  0.18278332E+003 -0.16624905E-002  0.42729404E-003
  0.18292021E+003 -0.16655537E-002  0.43583055E-003
  0.18305710E+003 -0.16686595E-002  0.44443775E-003
  0.18319399E+003 -0.16718110E-002  0.45311621E-003
  0.18333088E+003 -0.16749957E-002  0.46186056E-003
  0.18346777E+003 -0.16782248E-002  0.47067566E-003
  0.18360465E+003 -0.16814946E-002  0.47956100E-003
  0.18374154E+003 -0.16848011E-002  0.48851536E-003
  0.18387843E+003 -0.16881435E-002  0.49753811E-003
  0.18401532E+003 -0.16915218E-002  0.50663077E-003
  0.18415221E+003 -0.16949351E-002  0.51579529E-003
  0.18428910E+003 -0.16983818E-002  0.52503073E-003
  0.18442599E+003 -0.17018590E-002  0.53433718E-003
  0.18456288E+003 -0.17053651E-002  0.54371560E-003
  0.18469977E+003 -0.17088997E-002  0.55316726E-003
  0.18483665E+003 -0.17124576E-002  0.56268983E-003
  0.18497354E+003 -0.17160388E-002  0.57228464E-003
  0.18511043E+003 -0.17196454E-002  0.58195747E-003
  0.18524732E+003 -0.17232682E-002  0.59170191E-003
  0.18538421E+003 -0.17269077E-002  0.60152121E-003
  0.18552110E+003 -0.17305610E-002  0.61141478E-003
  0.18565799E+003 -0.17342307E-002  0.62138806E-003
  0.18579488E+003 -0.17379077E-002  0.63143306E-003
  0.18593177E+003 -0.17415888E-002  0.64155350E-003
  0.18606865E+003 -0.17452793E-002  0.65175409E-003
